cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss
2598,72.8076171875,0.7244266442723053,-2.4812161e-05
2599,72.3984375,0.7203553577864881,-2.116806e-05
2600,72.23828125,0.718761823219247,-2.5054902e-05
2601,72.8525390625,0.724873611285068,-2.2913873e-05
2602,72.51953125,0.7215602253861093,-3.150493e-05
2603,73.4033203125,0.7303538155285068,-2.7787595e-05
2604,72.4853515625,0.721220141789442,-6.559667e-05
2605,72.2275390625,0.7186549398031516,-2.0886437e-06
2606,72.8857421875,0.7252039782075448,-1.8322111e-05
2607,72.435546875,0.7207245914057269,-3.92439e-05
2608,72.3271484375,0.719646040570582,-1.1490792e-05
2609,71.48046875,0.7112216840474235,1.5342235e-07
2610,72.3515625,0.7198889574253443,-4.9054564e-05
2611,72.3037109375,0.7194128403900102,-9.2391665e-06
2612,72.2333984375,0.7187132398482945,-8.404612e-06
2613,72.8408203125,0.724757011194782,-5.881199e-05
2614,72.876953125,0.7251165281398304,-4.20652e-05
2615,72.6474609375,0.7228331097050642,-1.6091097e-05
2616,72.671875,0.7230760265598264,-8.288621e-06
2617,72.3994140625,0.7203650744606785,-7.003307e-06
2618,72.5576171875,0.7219391756795387,-1.1198894e-05
2619,73.072265625,0.7270598629779291,-1.456672e-05
2620,71.7900390625,0.7143018697658101,-3.3156008e-05
2621,72.2978515625,0.7193545403448672,-1.4004766e-05
2622,72.89453125,0.7252914282752592,-1.098919e-05
2623,72.6533203125,0.722891409750207,-2.1518877e-05
2624,71.884765625,0.715244387162288,-2.5072932e-05
2625,71.8798828125,0.7151958037913355,-5.5626628e-05
2626,73.154296875,0.7278760636099306,-1.9667863e-05
2627,72.3095703125,0.719471140435153,-2.356887e-05
2628,72.4384765625,0.7207537414282983,-1.5730679e-05
2629,72.685546875,0.7232120599984935,-4.1279836e-05
2630,72.3701171875,0.7200735742349638,-3.6927584e-05
2631,72.7119140625,0.7234744102016367,-9.349495e-06
2632,72.4501953125,0.7208703415185843,-3.0672327e-05
2633,72.638671875,0.7227456596373496,3.2104253e-06
2634,72.9794921875,0.7261367789298322,-2.5808991e-05
2635,72.552734375,0.7218905923085862,-9.691872e-06
2636,72.2939453125,0.7193156736481052,-1.9744277e-05
2637,72.935546875,0.7256995285912601,-1.6787579e-05
2638,72.7353515625,0.7237076103822087,-3.276232e-05
2639,72.1533203125,0.7179164725646741,-2.4992204e-07
2640,71.9404296875,0.7157982375911462,-1.9974947e-05
2641,72.8193359375,0.7245432443625912,-1.9147396e-06
2642,72.4296875,0.7206662913605839,-4.822716e-05
2643,72.61328125,0.7224930261083968,-4.3168126e-05
2644,72.212890625,0.7185091896902942,-7.0295937e-06
2645,72.8740234375,0.7250873781172588,-1.1366785e-05
2646,72.3408203125,0.7197820740092489,-2.4523973e-05
2647,72.1962890625,0.7183440062290558,-1.6196955e-05
2648,72.3828125,0.7201998909994402,-1.2017951e-05
2649,72.7548828125,0.7239019438660186,-1.3404965e-05
2650,72.1865234375,0.7182468394871508,-1.0403812e-05
2651,72.4794921875,0.7211618417442991,-4.068285e-05
2652,72.5380859375,0.7217448421957287,-1.9993664e-05
2653,72.65625,0.7229205597727786,-7.7152254e-07
2654,71.6669921875,0.7130775688178079,-1.1081427e-05
2655,72.7119140625,0.7234744102016368,-4.619479e-06
2656,72.609375,0.7224541594116348,-1.8778504e-05
2657,72.7626953125,0.7239796772595425,-2.6805788e-05
2658,72.7587890625,0.7239408105627805,-1.9210042e-05
2659,72.2275390625,0.7186549398031516,-4.252434e-06
2660,72.056640625,0.716954521819815,-2.0918846e-05
2661,71.7294921875,0.7136994359659994,-2.0840525e-05
2662,72.5380859375,0.7217448421957288,-1.8847346e-05
2663,72.3330078125,0.719704340615725,-3.7214933e-05
2664,72.3076171875,0.7194517070867721,-1.73615e-05
2665,72.205078125,0.7184314562967702,-7.155508e-06
2666,72.6650390625,0.723008009840493,-4.4458564e-05
2667,72.5029296875,0.7213950419248709,-2.8325915e-06
2668,72.0615234375,0.7170031051907675,-1.4962228e-05
2669,72.287109375,0.7192476569287717,-1.5377738e-05
2670,72.705078125,0.7234063934823033,-1.09454395e-05
2671,71.857421875,0.7149723202849542,-8.945644e-06
2672,72.9169921875,0.7255149117816406,-2.6817977e-05
2673,72.951171875,0.7258549953783079,-1.961282e-05
2674,72.5009765625,0.72137560857649,-2.3988843e-05
2675,72.5693359375,0.7220557757698246,-5.216688e-06
2676,72.794921875,0.7243003275078288,-8.748355e-06
2677,72.1953125,0.7183342895548652,-8.468143e-06
2678,72.234375,0.7187229565224851,-1.0045051e-05
2679,72.1171875,0.7175569556196257,-4.4989583e-06
2680,71.7529296875,0.7139326361465713,-2.2268654e-05
2681,72.7109375,0.7234646935274462,-1.4804439e-05
2682,72.2392578125,0.7187715398934376,-3.0684412e-05
2683,72.83984375,0.7247472945205915,-1.3917386e-06
2684,72.12890625,0.7176735557099116,-1.5716492e-05
2685,72.1533203125,0.7179164725646741,-1.2474178e-05
2686,72.396484375,0.7203359244381071,-3.1328723e-06
2687,72.8037109375,0.7243877775755432,-1.5847265e-05
2688,72.9482421875,0.7258258453557365,-4.4078857e-05
2689,71.7431640625,0.7138354694046664,-1.6498327e-05
2690,72.728515625,0.7236395936628751,-2.133739e-05
2691,72.205078125,0.7184314562967702,-2.061601e-05
2692,72.57421875,0.7221043591407771,-1.0760814e-05
2693,72.7509765625,0.7238630771692565,-1.0182634e-05
2694,72.8759765625,0.7251068114656398,-3.0465959e-05
2695,72.42578125,0.7206274246638219,-1.2480632e-05
2696,72.3349609375,0.7197237739641059,-7.263053e-06
2697,72.4052734375,0.7204233745058215,-1.4536678e-05
2698,72.40625,0.7204330911800121,-2.2902848e-05
2699,72.4619140625,0.7209869416088701,-5.2761075e-05
2700,72.6875,0.7232314933468744,-1.9964695e-05
2701,72.5087890625,0.721453341970014,-1.7639637e-05
2702,72.6953125,0.7233092267403983,1.6793908e-06
2703,72.849609375,0.7248444612624965,-2.640769e-05
2704,72.484375,0.7212104251152516,-2.3276147e-05
2705,72.84765625,0.7248250279141155,-3.3559143e-05
2706,71.9443359375,0.7158371042879081,-8.171182e-06
2707,72.189453125,0.7182759895097224,-1.4660694e-06
2708,72.4892578125,0.7212590084862041,-8.213579e-06
2709,71.9677734375,0.7160703044684802,-4.263669e-06
2710,72.5693359375,0.7220557757698246,-1.229614e-05
2711,72.3115234375,0.7194905737835341,-2.7191549e-05
2712,72.5244140625,0.7216088087570618,-2.0974516e-05
2713,72.0771484375,0.7171585719778154,-1.5205444e-06
2714,71.6767578125,0.7131747355597128,-2.1296533e-05
2715,72.775390625,0.7241059940240189,-9.367823e-06
2716,72.2958984375,0.7193351069964862,-1.9315437e-05
2717,72.7568359375,0.7239213772143995,-3.0280055e-06
2718,72.5478515625,0.7218420089376336,-1.8047718e-05
2719,71.9560546875,0.7159537043781941,-5.0434588e-05
2720,71.7265625,0.7136702859434281,-4.464455e-06
2721,72.884765625,0.7251942615333542,-2.1533448e-05
2722,72.900390625,0.7253497283204022,-2.2705197e-05
2723,72.1611328125,0.717994205958198,-1.378119e-05
2724,72.017578125,0.7165658548521954,-2.3155153e-05
2725,72.0830078125,0.7172168720229584,-2.0005167e-05
2726,72.310546875,0.7194808571093436,-2.467367e-05
2727,72.5234375,0.7215990920828713,-4.684657e-05
2728,72.794921875,0.7243003275078288,-9.185731e-06
2729,72.5458984375,0.7218225755892528,-2.6657997e-05
2730,71.890625,0.7153026872074311,-9.547473e-07
2731,72.421875,0.7205885579670599,-8.631512e-06
2732,72.537109375,0.7217351255215383,-2.7707249e-05
2733,72.734375,0.7236978937080182,-1.3717772e-05
2734,72.6435546875,0.7227942430083022,-1.555758e-05
2735,72.3896484375,0.7202679077187736,-2.0712063e-05
2736,72.572265625,0.722084925792396,-1.1067484e-05
2737,71.9267578125,0.7156622041524793,-3.0414283e-05
2738,72.939453125,0.7257383952880219,-3.2737134e-05
2739,72.576171875,0.7221237924891581,-1.9499063e-05
2740,72.591796875,0.722279259276206,-9.488584e-06
2741,72.3662109375,0.7200347075382018,-1.9415796e-05
2742,72.841796875,0.7247667278689724,-6.5387117e-06
2743,73.1259765625,0.7275942800584064,-1.3109982e-05
2744,72.2421875,0.7188006899160089,-2.8387576e-05
2745,72.142578125,0.7178095891485786,-3.372228e-05
2746,72.0361328125,0.7167504716618147,-5.9292915e-06
2747,72.43359375,0.7207051580573459,-1.4647126e-05
2748,73.052734375,0.7268655294941193,-2.0878793e-05
2749,72.6640625,0.7229982931663025,-2.0412324e-05
2750,72.294921875,0.7193253903222957,-6.5624713e-06
2751,72.69140625,0.7232703600436363,-6.7670815e-05
2752,72.65625,0.7229205597727786,-2.5305744e-06
2753,72.1298828125,0.7176832723841021,-5.5655764e-06
2754,72.427734375,0.720646858012203,-4.0598472e-05
2755,71.8505859375,0.7149043035656207,-2.0094423e-05
2756,71.779296875,0.7141949863497146,-1.7915278e-05
2757,72.26171875,0.7189950233998188,-2.5663898e-05
2758,73.1455078125,0.7277886135422162,-1.7941595e-06
2759,72.1171875,0.7175569556196257,-1.6305625e-05
2760,72.09375,0.7173237554390539,-1.768279e-05
2761,72.9384765625,0.7257286786138315,-2.8758406e-05
2762,72.4677734375,0.7210452416540132,-2.3072362e-06
2763,73.2919921875,0.7292461146707904,-8.725002e-06
2764,72.244140625,0.7188201232643899,-1.929617e-05
2765,72.7939453125,0.7242906108336382,-3.859395e-05
2766,72.59375,0.7222986926245869,-1.0039092e-05
2767,72.771484375,0.724067127327257,-2.7180611e-05
2768,72.404296875,0.720413657831631,-1.2367786e-05
2769,72.8427734375,0.724776444543163,-8.950621e-06
2770,72.455078125,0.7209189248895367,-1.1322498e-05
2771,72.6171875,0.7225318928051587,-2.1810509e-05
2772,71.84765625,0.7148751535430492,-2.3132976e-05
2773,71.99609375,0.7163520880200044,-2.2072792e-05
2774,72.732421875,0.7236784603596371,-2.3415178e-05
2775,72.267578125,0.7190533234449619,-3.3633976e-05
2776,72.91796875,0.725524628455831,-6.041169e-06
2777,72.376953125,0.7201415909542972,-3.3498647e-05
2778,72.2421875,0.7188006899160089,-3.134334e-05
2779,72.3994140625,0.7203650744606784,-1.1225074e-05
2780,72.4697265625,0.7210646750023941,-3.351175e-05
2781,72.296875,0.7193448236706765,-6.261945e-06
2782,71.9970703125,0.716361804694195,-2.093014e-05
2783,72.078125,0.717168288652006,-1.1393846e-05
2784,72.5673828125,0.7220363424214435,-1.5910486e-05
2785,73.177734375,0.7281092637905026,-2.2878721e-05
2786,73.1259765625,0.7275942800584063,-2.9852448e-05
2787,72.58984375,0.7222598259278249,-2.6359141e-05
2788,72.828125,0.7246306944303056,-7.5241333e-06
2789,72.5341796875,0.7217059754989668,-5.7133416e-06
2790,72.5185546875,0.721550508711919,-4.4882e-06
2791,72.46484375,0.7210160916314416,-2.990372e-05
2792,73.19921875,0.7283230306226935,-6.6166517e-06
2793,72.7421875,0.7237756271015421,-1.34071715e-05
2794,72.08984375,0.7172848887422919,-9.763551e-06
2795,72.673828125,0.7230954599082074,-4.065275e-06
2796,72.6220703125,0.7225804761761113,-2.899623e-05
2797,72.625,0.7226096261986827,-3.589183e-05
2798,72.6650390625,0.723008009840493,-3.623026e-05
2799,72.4619140625,0.7209869416088701,-9.233565e-06
2800,72.2802734375,0.7191796402094383,-2.784264e-05
2801,72.767578125,0.7240282606304949,-4.159537e-05
2802,72.1376953125,0.7177610057776261,-2.6901664e-05
2803,72.82421875,0.7245918277335437,-9.6611975e-06
2804,72.2587890625,0.7189658733772474,-1.576662e-05
2805,72.6611328125,0.7229691431437311,1.3773146e-07
2806,72.5595703125,0.7219586090279196,-9.885431e-06
2807,72.5693359375,0.7220557757698246,-2.6965408e-05
2808,72.978515625,0.7261270622556417,-4.634112e-06
2809,72.708984375,0.7234452601790653,-3.670812e-06
2810,72.23828125,0.718761823219247,-6.3117775e-05
2811,72.2724609375,0.7191019068159143,-4.030496e-06
2812,73.001953125,0.7263602624362137,2.2923948e-07
2813,72.8447265625,0.724795877891544,-3.9177594e-05
2814,72.5400390625,0.7217642755441098,-2.0042531e-05
2815,72.681640625,0.7231731933017315,2.3846103e-06
2816,72.10546875,0.7174403555293397,-5.3172884e-05
2817,72.4326171875,0.7206954413831553,-5.112767e-06
2818,72.345703125,0.7198306573802014,-2.2621302e-06
2819,72.3154296875,0.7195294404802961,-2.4027691e-05
2820,72.0654296875,0.7170419718875296,-4.5540335e-05
2821,72.6142578125,0.7225027427825873,-1.8411933e-05
2822,72.513671875,0.7215019253409665,-8.3551695e-06
2823,72.841796875,0.7247667278689724,-1.23269565e-05
2824,71.921875,0.7156136207815269,-2.5546103e-06
2825,72.5498046875,0.7218614422860148,-2.2383809e-05
2826,72.833984375,0.7246889944754485,-2.5620819e-05
2827,72.474609375,0.7211132583733466,-2.4415447e-05
2828,72.5224609375,0.7215893754086808,-2.915877e-05
2829,72.794921875,0.7243003275078288,-4.718706e-06
2830,72.638671875,0.7227456596373497,-1.0825218e-05
2831,72.8134765625,0.7244849443174481,-1.2063027e-05
2832,72.7744140625,0.7240962773498284,-1.5245944e-05
2833,72.7978515625,0.7243294775304003,-2.6451544e-05
2834,72.59765625,0.7223375593213489,-2.1352575e-05
2835,72.7734375,0.7240865606756379,-2.6098267e-05
2836,72.412109375,0.7204913912251549,-5.1183342e-05
2837,72.6923828125,0.7232800767178269,-2.3355038e-05
2838,72.4365234375,0.7207343080799173,-2.3350113e-07
2839,71.7021484375,0.7134273690886657,-1.2397468e-05
2840,72.8056640625,0.7244072109239241,-2.812502e-05
2841,72.296875,0.7193448236706766,-2.038443e-05
2842,72.1318359375,0.7177027057324831,-1.9206924e-05
2843,72.4189453125,0.7205594079444884,-2.7662682e-05
2844,72.8134765625,0.7244849443174481,-3.095114e-05
2845,71.6005859375,0.7124168349728541,-6.6007495e-05
2846,72.7978515625,0.7243294775304002,-1.00354555e-05
2847,72.6474609375,0.7228331097050641,-8.463502e-06
2848,72.3515625,0.7198889574253444,-2.0371199e-05
2849,72.447265625,0.7208411914960128,-3.883982e-05
2850,72.4169921875,0.7205399745961075,-9.632349e-06
2851,72.5185546875,0.7215505087119188,-3.1080068e-05
2852,71.9248046875,0.7156427708040983,5.745329e-06
2853,72.9716796875,0.7260590455363083,-3.082185e-05
2854,72.7958984375,0.7243100441820193,-5.8346386e-06
2855,72.4150390625,0.7205205412477265,-4.0412364e-05
2856,72.71484375,0.7235035602242083,-4.3523292e-07
2857,72.3232421875,0.71960717387382,-1.7749324e-05
2858,71.818359375,0.7145836533173344,-1.6987859e-05
2859,72.4921875,0.7212881585087756,-1.4782071e-05
2860,72.6787109375,0.7231440432791599,-8.0808995e-06
2861,72.5947265625,0.7223084092987775,-4.7708632e-05
2862,72.958984375,0.7259327287718318,-3.56071e-05
2863,72.6474609375,0.7228331097050641,-3.5397727e-05
2864,72.275390625,0.7191310568384858,-6.80117e-05
2865,72.240234375,0.718781256567628,-8.1372855e-06
2866,72.3125,0.7195002904577246,-3.8616063e-06
2867,72.6279296875,0.7226387762212543,-3.3691897e-05
2868,72.474609375,0.7211132583733466,3.3884346e-06
2869,72.6904296875,0.7232606433694458,-5.719364e-06
2870,72.5009765625,0.72137560857649,-4.0325536e-05
2871,72.6005859375,0.7223667093439204,-3.3442913e-05
2872,73.1259765625,0.7275942800584063,-2.7105092e-05
2873,72.91796875,0.7255246284558311,-1.0217012e-05
2874,72.7724609375,0.7240768440014475,-1.1840471e-07
2875,71.984375,0.7162354879297186,-1.8979163e-05
2876,72.4462890625,0.7208314748218223,-1.9063093e-05
2877,72.328125,0.7196557572447725,-3.1568507e-05
2878,72.5546875,0.7219100256569672,-1.1583924e-05
2879,73.18359375,0.7281675638356455,-6.5070517e-06
2880,72.328125,0.7196557572447724,-4.0303705e-05
2881,72.0478515625,0.7168670717521006,-5.266428e-06
2882,72.59375,0.722298692624587,-2.7265729e-05
2883,72.234375,0.7187229565224851,-3.0042827e-05
2884,72.3486328125,0.7198598074027729,-1.1837549e-05
2885,72.5390625,0.7217545588699192,-3.1324682e-05
2886,72.4765625,0.7211326917217276,-2.0933494e-05
2887,71.7939453125,0.714340736462572,-1.0072888e-05
2888,72.595703125,0.722318125972968,-3.3767818e-05
2889,72.74609375,0.7238144937983041,-1.2879432e-05
2890,72.5859375,0.722220959231063,-3.0287503e-05
2891,72.7138671875,0.7234938435500178,-4.749575e-05
2892,72.6474609375,0.7228331097050642,3.1961056e-06
2893,72.431640625,0.7206857247089649,-3.704986e-05
2894,72.365234375,0.7200249908640113,-2.0741954e-05
2895,72.609375,0.7224541594116348,-2.0427584e-05
2896,72.6533203125,0.722891409750207,-2.7622253e-05
2897,71.845703125,0.7148557201946683,-2.7129947e-05
2898,72.212890625,0.7185091896902942,-2.6355654e-05
2899,73.05859375,0.7269238295392623,-2.016592e-05
2900,72.2822265625,0.7191990735578193,-3.0005694e-05
2901,72.4521484375,0.7208897748669653,-1.4016128e-05
2902,72.482421875,0.7211909917668706,-1.5775291e-05
2903,72.3515625,0.7198889574253444,-5.3242447e-06
2904,72.6171875,0.7225318928051588,-5.054056e-06
2905,72.5361328125,0.7217254088473478,-7.3140864e-06
2906,72.703125,0.7233869601339225,-4.144609e-05
2907,72.2060546875,0.7184411729709606,-1.1482253e-05
2908,72.1279296875,0.7176638390357212,-6.2289537e-06
2909,72.5380859375,0.7217448421957289,-4.5135916e-06
2910,72.2255859375,0.7186355064547706,-5.7796087e-06
2911,73.2822265625,0.7291489479288854,-5.627794e-06
2912,72.2509765625,0.7188881399837235,-2.003497e-05
2913,72.21875,0.7185674897354372,-6.76158e-05
2914,72.9462890625,0.7258064120073554,-3.1306623e-05
2915,72.79296875,0.7242808941594477,-3.2842996e-05
2916,72.1318359375,0.7177027057324832,-4.4425975e-05
2917,73.2216796875,0.7285465141290748,-2.805405e-05
2918,72.0634765625,0.7170225385391484,-1.8492523e-05
2919,72.2685546875,0.7190630401191522,-2.8389099e-05
2920,72.5908203125,0.7222695426020155,-2.1301805e-05
2921,72.54296875,0.7217934255666814,-1.747951e-05
2922,72.7412109375,0.7237659104273516,-1.1823058e-05
2923,72.1015625,0.7174014888325777,-2.3044877e-05
2924,72.0966796875,0.7173529054616252,-3.8857637e-05
2925,72.1826171875,0.7182079727903888,-5.3012638e-05
2926,72.232421875,0.7187035231741041,-3.9439797e-06
2927,72.630859375,0.7226679262438257,-1.3476465e-05
2928,71.9462890625,0.7158565376362892,-1.1783124e-05
2929,72.34375,0.7198112240318204,-2.4556816e-06
2930,72.0712890625,0.7171002719326726,-3.1304583e-06
2931,72.7158203125,0.7235132768983987,-1.7529264e-05
2932,72.021484375,0.7166047215489573,-1.5334637e-05
2933,71.94921875,0.7158856876588606,3.20363e-06
2934,71.7802734375,0.7142047030239052,-1.4449298e-05
2935,73.0380859375,0.7267197793812619,-4.311323e-06
2936,72.3759765625,0.7201318742801067,-4.3036547e-05
2937,72.345703125,0.7198306573802014,-1.7793538e-05
2938,72.4755859375,0.7211229750475372,-6.951496e-06
2939,72.6904296875,0.7232606433694458,-2.6341677e-05
2940,72.7861328125,0.7242128774401143,-1.3443739e-05
2941,72.3203125,0.7195780238512486,-1.4284134e-05
2942,72.2666015625,0.7190436067707713,-2.8683246e-05
2943,72.4736328125,0.721103541699156,-4.1754913e-05
2944,71.51171875,0.7115326176215193,-2.7391734e-05
2945,72.337890625,0.7197529239866773,-6.76179e-05
2946,72.8798828125,0.7251456781624017,-7.5308976e-06
2947,72.2353515625,0.7187326731966756,-3.9962924e-05
2948,72.9189453125,0.7255343451300216,-1.69376e-05
2949,72.435546875,0.7207245914057269,-5.5342316e-06
2950,72.751953125,0.723872793843447,-2.620131e-06
2951,72.25390625,0.7189172900062949,-2.7236043e-05
2952,71.771484375,0.7141172529561908,-2.4473728e-05
2953,72.6396484375,0.7227553763115402,-7.0312917e-06
2954,72.0654296875,0.7170419718875295,-1.4958323e-05
2955,72.5947265625,0.7223084092987775,-4.9384835e-06
2956,71.95703125,0.7159634210523846,-3.7216065e-05
2957,72.8095703125,0.7244460776206862,-1.1444448e-05
2958,72.794921875,0.7243003275078288,-6.7564026e-05
2959,72.85546875,0.7249027613076394,-1.9151688e-05
2960,72.11328125,0.7175180889228637,-1.9889474e-05
2961,72.8798828125,0.7251456781624018,-3.398655e-07
2962,72.732421875,0.7236784603596371,-7.938803e-06
2963,72.5791015625,0.7221529425117296,-1.8977165e-05
2964,72.5322265625,0.7216865421505858,-3.2037497e-05
2965,72.2587890625,0.7189658733772474,-1.13433e-05
2966,72.5625,0.7219877590504911,-2.4755715e-05
2967,72.5849609375,0.7222112425568725,-3.240139e-05
2968,72.4365234375,0.7207343080799173,-2.2162906e-06
2969,72.490234375,0.7212687251603946,-1.835257e-05
2970,72.404296875,0.720413657831631,-8.084476e-06
2971,72.3193359375,0.719568307177058,-1.4853055e-05
