cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss
3104,72.498,0.0427445667764777,-4.0622263e-06
3105,72.942,0.042467256830495154,-2.0436577e-05
3106,72.344,0.0428898283618976,-1.7890708e-05
3107,72.528,0.042600185354221,-1.3970886e-05
3108,72.54,0.04276491649776749,-1.3416886e-05
3109,71.904,0.04321239842725661,-2.2680037e-05
3110,72.886,0.042649588732406284,-8.6564705e-06
3111,72.812,0.04262790162727167,-2.2979522e-05
3112,72.441,0.042939764430378134,-7.1532245e-06
3113,72.336,0.04291274367358459,-2.9246949e-05
3114,73.029,0.04259005130075316,-1.631095e-05
3115,72.278,0.04292179162893584,-1.1347195e-05
3116,71.901,0.0432387510629283,-8.3189425e-06
3117,72.092,0.04307110328436893,-2.5532809e-05
3118,71.993,0.0430334481038556,-2.5525316e-05
3119,72.423,0.042929642822624674,5.447597e-06
3120,72.606,0.04275121430645668,-1.6510096e-05
3121,72.354,0.042875148794085445,-1.1362114e-05
3122,72.702,0.04277667921082173,-2.752246e-05
3123,72.301,0.04296211161655427,8.272735e-06
3124,72.712,0.04273733939810913,-6.5578306e-06
3125,72.013,0.0431505626268828,-3.1955842e-05
3126,73.159,0.0424594637864141,-1.09713055e-05
3127,72.35,0.043021902284869754,-2.530113e-05
3128,72.426,0.04276181394876522,-3.0128085e-05
3129,72.279,0.04306208270362316,-3.6973328e-05
3130,72.148,0.042988107277760236,-9.13472e-06
3131,72.105,0.04287819154925926,-1.2174531e-05
3132,72.959,0.04258694408058409,-4.249176e-06
3133,72.526,0.04281952788243152,-2.932637e-05
3134,73.015,0.04263378388547518,-2.6733236e-05
3135,72.989,0.04261700803546535,-4.758606e-07
3136,72.223,0.042734713404949075,-4.4024205e-06
3137,72.604,0.042859481501255584,-1.2693461e-05
3138,72.09,0.04301294059673376,-3.8028295e-05
3139,72.47,0.042734216058915094,-7.0346373e-06
3140,72.21,0.042681874290821466,-9.93055e-06
3141,72.817,0.04262956873498571,-2.0912965e-05
3142,72.298,0.04280643578908641,6.578254e-06
3143,72.03,0.0431129477280698,-9.2494665e-06
3144,72.184,0.04295344165259899,-2.025438e-05
3145,72.538,0.042717872813286956,-2.4990295e-05
3146,72.987,0.04262604956248024,-2.7072365e-05
3147,72.321,0.04283986091505059,-2.6751839e-05
3148,72.1,0.04307500533915962,-6.280764e-05
3149,72.133,0.043062840712740684,-3.6400983e-05
3150,72.115,0.043125056004513204,-2.4186082e-05
3151,73.013,0.04263901794298547,-2.5045092e-05
3152,72.812,0.042652037295063984,-1.0172287e-05
3153,72.541,0.04285354114840277,-1.4142532e-06
3154,72.407,0.04297319029470372,-1.0568241e-05
3155,72.069,0.042988687276081385,-1.9668518e-05
3156,72.931,0.042612400885580666,-1.3127964e-05
3157,72.532,0.04291818153838694,-2.2161348e-05
3158,72.21,0.04291641076416495,-1.4288971e-05
3159,72.699,0.0426171117325225,-2.6988523e-06
3160,73.177,0.042529127010246186,-5.002059e-05
3161,73.087,0.04256506242429448,-2.8354794e-05
3162,72.177,0.0430292994207924,-4.228343e-05
3163,72.715,0.042525736835423725,-1.003144e-05
3164,72.873,0.04270975209701861,-1.9723204e-05
3165,72.429,0.04285487410620334,-2.1663818e-06
3166,72.889,0.04259569630218522,-3.6427668e-05
3167,72.321,0.04306062135603247,-1.5972044e-05
3168,72.66,0.04266879351737495,-4.9139862e-06
3169,72.308,0.042866102141326176,-9.864983e-06
3170,72.232,0.04303816809260756,-1.3655028e-05
3171,72.402,0.04281001300495041,1.2343071e-05
3172,72.482,0.04272041006301979,1.4194032e-06
3173,72.925,0.0424231230003463,-2.0704574e-05
3174,71.869,0.04315907989219574,-3.1769592e-05
3175,72.622,0.04271093799850905,-1.3977554e-05
3176,72.438,0.042856079241555774,-2.1530519e-05
3177,73.151,0.04245173954836312,3.5944825e-06
3178,72.846,0.04249628871656094,-2.395703e-05
3179,72.716,0.04270413581452159,-2.2406235e-05
3180,73.061,0.042511403066346966,-1.8477735e-05
3181,72.533,0.04274413819764142,-6.4127044e-06
3182,72.223,0.04290839327855286,-4.38034e-06
3183,72.684,0.04262858661735375,-2.687062e-05
3184,72.998,0.04257580386758549,-2.7825012e-05
3185,72.826,0.04269223883870144,-6.673096e-06
3186,71.988,0.04301631828146325,2.506767e-06
3187,73.063,0.042582870529595994,-2.0529083e-05
3188,72.327,0.04280734855667057,-2.6482094e-05
3189,72.538,0.0427949549097745,-2.6559219e-05
3190,72.804,0.04255663786929659,-8.473877e-06
3191,72.004,0.04307667271030477,-8.780718e-06
3192,72.443,0.04290833244979122,-2.4594361e-05
3193,72.195,0.04310703055120891,-5.20752e-06
3194,72.238,0.04288764535176628,-9.928359e-06
3195,72.343,0.042889204317027564,-1.2651e-05
3196,73.025,0.04245201863627828,-1.3644394e-05
3197,71.988,0.043070054026841775,-1.3954765e-05
3198,72.495,0.04283975405766352,-1.7966628e-05
3199,72.718,0.04259042518975135,-7.80574e-06
3200,72.606,0.04275131753697206,-1.719093e-05
3201,72.382,0.04283995259191219,-1.9337174e-05
3202,73.124,0.04242365829057598,-2.7240296e-06
3203,72.435,0.04296297049322772,-1.1754676e-05
3204,72.319,0.0430070962851752,-1.4631982e-05
3205,72.542,0.04274706236405681,-3.5189973e-06
3206,72.357,0.04298149912151537,-4.587399e-05
3207,72.557,0.042841114123742696,-1.8476092e-05
3208,72.574,0.0427005369087034,-1.5493293e-05
3209,72.586,0.04248672092230049,-3.2508127e-05
3210,72.83,0.04258046252828217,-9.544465e-06
3211,72.334,0.042878727965037416,-4.5345158e-05
3212,72.689,0.04261023316669586,-1.7954482e-05
3213,71.996,0.042901976983021874,-6.774399e-06
3214,72.658,0.04270829772662604,-3.92424e-06
3215,73.111,0.042493016536885024,-2.6408865e-05
3216,72.599,0.04268734143033339,-6.802551e-06
3217,72.843,0.04254958226552408,-1.721775e-05
3218,72.535,0.042672931473152105,-1.3253541e-05
3219,72.556,0.04281458228922657,-1.6596923e-05
3220,71.813,0.043092375812621896,-1.1050721e-05
3221,72.437,0.04281131388422112,2.0401228e-06
3222,72.159,0.042965531879554396,-1.8551276e-05
3223,73.06,0.04249706797047642,-2.837262e-05
3224,72.376,0.043003040113756774,-2.2044705e-05
3225,72.573,0.042863963998952,-1.4091811e-05
3226,72.302,0.04288249543802191,-3.8229453e-05
3227,72.532,0.04287337560713165,5.809176e-07
3228,72.191,0.04285196089193633,7.2134485e-06
3229,72.812,0.04278747290636268,-4.087047e-05
3230,72.524,0.042898508314721626,-4.7140043e-06
3231,72.303,0.04284052139429735,-4.664238e-06
3232,72.318,0.0429089383703298,-3.6291138e-05
3233,72.915,0.042531801764245473,-1.928562e-05
3234,72.446,0.0429613895206466,-8.120316e-06
3235,72.521,0.042818404995183953,3.0959623e-06
3236,72.589,0.04271576474369833,-2.1127285e-05
3237,72.874,0.04270470210147761,-2.8135148e-06
3238,72.087,0.04306506512786435,-3.6360303e-05
3239,72.517,0.04282400781577535,-3.7182085e-06
3240,72.096,0.04293218744497897,-2.4524841e-05
3241,72.76,0.042683174685821355,-2.2448465e-05
3242,72.207,0.04289589056716268,-5.1346133e-06
3243,72.631,0.04274791636404799,-4.1443698e-05
3244,72.567,0.04284244937849037,-1.1033942e-05
3245,72.054,0.04314339604755678,-3.1374944e-05
3246,72.954,0.04249285300903635,-1.174508e-05
3247,72.143,0.042971241472217175,-1.2452217e-05
3248,72.755,0.04271012276749087,-9.545662e-06
3249,72.962,0.04259592731573168,-3.5456287e-05
3250,72.748,0.04263262853272048,-6.5265194e-06
3251,72.642,0.04274816831673662,-1.2462796e-05
3252,72.587,0.04288690107155341,-1.534796e-05
3253,72.505,0.042766044518841285,-1.6928087e-05
3254,72.671,0.04283578853510392,5.529446e-06
3255,72.318,0.04283661001805041,-2.3938217e-05
3256,71.891,0.04305077122533056,-5.7805482e-06
3257,72.314,0.04274817942305347,-1.4085808e-05
3258,72.967,0.04271149246623586,-2.8657685e-06
3259,72.95,0.04256124237025415,-2.8058386e-05
3260,72.878,0.042488879402938606,-5.852065e-05
3261,72.54,0.04274617075416844,-2.7269449e-05
3262,72.683,0.042644545376321404,-6.7608335e-06
3263,72.58,0.042788475163280694,-7.084183e-06
3264,73.096,0.04246070758414289,-1.8816743e-05
3265,72.237,0.0428859975734805,-2.518547e-05
3266,72.741,0.04272914264040486,-1.4957169e-05
3267,72.408,0.042773861251879104,-4.495453e-06
3268,72.643,0.04274861812614242,5.149841e-06
3269,71.837,0.043188368113102026,-3.06986e-05
3270,73.026,0.04270745910653366,-9.8680575e-06
3271,72.908,0.04274587316793724,-2.7658903e-05
3272,72.033,0.04311027819535626,-1.3429961e-05
3273,72.986,0.042498920694074814,-7.529976e-06
3274,72.406,0.042830552759763704,-1.7595055e-05
3275,72.498,0.042817300784219914,-2.0075211e-05
3276,72.82,0.042571151070563196,-2.6449318e-06
3277,73.045,0.04254876433763161,-6.445526e-06
3278,72.454,0.043004148814230425,4.2743836e-06
3279,71.707,0.04311589059121799,-1.1932717e-05
3280,72.414,0.04280344465545245,1.3979798e-06
3281,72.586,0.04262822753825711,-1.5660069e-05
3282,72.565,0.04279789128361918,-1.2669171e-05
3283,72.336,0.043017161443708686,5.031525e-06
3284,72.36,0.04293513531667346,-9.9041445e-06
3285,72.671,0.04259387835697922,-7.262982e-06
3286,72.167,0.0430416877626187,-4.4377593e-06
3287,72.411,0.04284804515470039,-7.454498e-06
3288,72.743,0.04276194072433816,-1.7750534e-05
3289,71.89,0.04320494081246731,-4.157104e-07
3290,72.389,0.042955467570501685,-3.337059e-05
3291,72.474,0.04282972022417809,-4.1355604e-05
3292,73.025,0.04244268312431543,-6.3002167e-06
3293,72.252,0.042965217387912445,-7.846493e-06
3294,72.071,0.043007646387809295,-2.1249016e-05
3295,72.263,0.04288207903553582,-1.3385055e-05
3296,72.734,0.042693727865789795,-1.3298644e-05
3297,72.513,0.04286786174783337,-1.4396469e-05
3298,72.619,0.042730765245852564,-8.238761e-06
3299,72.378,0.04288458081605774,-1.1267361e-05
3300,72.778,0.04261476057966014,-1.523635e-05
3301,72.874,0.04257475358313662,-3.2465207e-06
3302,72.855,0.042665136287623195,-9.357781e-06
3303,72.76,0.042789935737677566,-5.964905e-06
3304,73.022,0.04251166375687973,-3.0955503e-06
3305,72.473,0.042752055892043346,1.1257778e-06
3306,72.905,0.04263214578176388,-4.541145e-06
3307,72.734,0.04282424472574771,3.8686344e-06
3308,72.816,0.04271441452440344,-1.5037322e-05
3309,72.048,0.042969294462803086,-2.4709352e-05
3310,72.906,0.04279030460790763,8.83438e-07
3311,72.183,0.043071618596650964,-1.4615327e-05
3312,72.54,0.042814044977305815,-2.3577248e-05
3313,72.767,0.04274724518160181,7.5854796e-06
3314,72.518,0.042557559913875824,1.033577e-05
3315,72.51,0.042803916182129295,2.3812408e-06
3316,72.725,0.04268131380635586,-2.6700907e-05
3317,72.497,0.04279566085847774,-7.238389e-07
3318,72.175,0.043008243707275115,-3.9712242e-05
3319,72.861,0.042729741664428875,-2.7516497e-05
3320,72.479,0.0429106213766883,-2.8866884e-06
3321,72.922,0.04254883909580768,-1.331492e-05
3322,72.193,0.043088204330993134,-3.9351133e-05
3323,72.505,0.042848660957016955,-2.307016e-05
3324,72.231,0.042965260765648966,-2.1779113e-05
3325,72.288,0.04304901700073458,-2.094696e-05
3326,72.299,0.042965558388065504,-9.452744e-06
3327,71.898,0.04311762741234919,-3.648759e-05
3328,72.116,0.042992106995383875,-4.8493653e-06
3329,73.01,0.04266372812628159,-7.325821e-06
3330,72.468,0.04288018439812728,-1.6467651e-05
3331,72.912,0.0427198583877868,-1.704078e-05
3332,71.992,0.042963730245945075,-4.108681e-05
3333,72.632,0.04282852719323958,-4.2056192e-05
3334,72.231,0.04298543970583408,-7.4354557e-07
3335,73.54,0.0422483236868683,-1.9087596e-05
3336,72.478,0.042953913351814296,-1.43761135e-05
3337,72.23,0.04311113901030852,-1.6771792e-05
3338,72.433,0.0428484503322299,-1.7455659e-05
3339,72.588,0.04275536304270105,-9.572861e-06
3340,72.552,0.04272179040078859,1.7339584e-05
3341,72.903,0.042570276962957766,-2.7331391e-06
3342,71.806,0.04319580532475794,-4.4093513e-06
3343,72.848,0.04277922525769883,-7.4946024e-06
3344,72.592,0.042774763355925574,-1.9813506e-05
3345,73.854,0.042145688752916015,-1.9100848e-05
3346,72.295,0.043008990137291,-2.6157566e-05
3347,72.245,0.04292829465486939,-1.3046968e-05
3348,72.721,0.04272127853870236,-1.5723663e-05
3349,73.002,0.04254423126249607,-3.279886e-05
3350,73.245,0.0424429565265886,-9.1270285e-06
3351,72.403,0.042809091891843606,-1.5179695e-05
3352,72.737,0.042680384186672166,-1.2627877e-05
3353,72.557,0.04275969172361529,-1.0143509e-05
3354,73.035,0.04248307142203804,-7.608177e-06
3355,72.444,0.04276564119530137,-2.447583e-05
3356,72.14,0.04306139037952576,-1.4305877e-05
3357,72.934,0.042613650355087636,-1.060798e-05
3358,72.358,0.04275661838744854,-6.4143373e-06
3359,73.343,0.04244345216973436,-1.7992705e-05
3360,72.846,0.042514821646773684,-6.5142996e-07
3361,72.973,0.042486189520149355,2.8067006e-07
3362,72.149,0.0429484427886909,-2.2553328e-05
3363,72.682,0.04296974978638673,-1.0346681e-06
3364,72.276,0.042819259345565325,-9.368202e-06
3365,72.776,0.042674670151249205,-1.5505977e-05
3366,72.467,0.04284040978307928,-1.1404876e-05
3367,72.354,0.04285570246264358,-5.9447216e-06
3368,73.252,0.04245352875300662,-6.81822e-06
3369,72.468,0.042912929695281335,-1.7853035e-05
3370,72.664,0.042580360673752725,-1.6494963e-05
3371,72.573,0.042880505871268244,-3.5516336e-05
3372,73.072,0.042458583551112414,2.346237e-06
3373,72.67,0.042829149549616086,-1.7934357e-05
3374,72.336,0.042782596067807724,-1.3409852e-05
3375,73.36,0.042441249735548206,-1.6352395e-05
3376,72.501,0.04288224290079075,3.6791382e-06
3377,72.759,0.042668242294181674,-1.7847153e-05
3378,72.712,0.042655108671659434,-1.0473343e-05
3379,73.482,0.04219566839907187,-5.5523838e-06
3380,72.855,0.04263741416218271,-8.268532e-06
3381,72.908,0.04250076457334275,-3.166725e-05
3382,72.329,0.04307607049428695,-6.7008323e-06
3383,72.783,0.04261812629933992,-8.66214e-06
3384,72.648,0.04273645713307744,-2.393941e-05
3385,72.47,0.04281549497845056,-7.653291e-06
3386,72.938,0.04257798223727038,-2.0416139e-05
3387,73.174,0.04241157075665842,-1.872905e-05
3388,72.582,0.04277910999879708,-1.2234566e-05
3389,73.003,0.04254105674452683,-2.9069095e-05
3390,72.908,0.0426632689784761,-1.3278656e-05
3391,72.708,0.04275634363192506,-5.638382e-06
3392,72.823,0.042649393650282065,-4.2819083e-06
3393,72.305,0.042927836781442644,-2.9105926e-05
3394,72.918,0.042673027630827975,-5.142868e-06
3395,72.402,0.04283422254870263,-1.0893844e-05
3396,72.932,0.04263807828235083,-9.974274e-06
3397,72.278,0.042992035584133816,-8.769359e-05
3398,72.328,0.04299597408743743,-7.224884e-06
3399,72.77,0.04281771499337467,-2.1796723e-05
3400,72.426,0.04284290176836349,-4.4136155e-05
3401,72.638,0.042689376780101526,-2.8943552e-05
3402,72.432,0.042874761033622276,-1.1811493e-05
3403,72.958,0.04257978018744637,-4.35355e-05
3404,72.314,0.04287587459036709,3.922539e-06
3405,72.166,0.04293669307668596,-1.6114347e-05
3406,72.132,0.04294128513055287,-2.0934622e-05
3407,72.329,0.04292280470057143,-1.6552825e-05
3408,71.908,0.04310119574288625,-2.0261406e-05
3409,73.068,0.042519262641040306,8.821746e-06
3410,73.18,0.042540629025598714,-6.4592437e-06
3411,72.623,0.042703156445845235,-4.30867e-06
3412,72.546,0.04281610800525948,-1.2693208e-05
3413,72.398,0.04279201515791299,-1.1936592e-05
3414,72.277,0.04282907564627725,-1.2335268e-05
3415,72.483,0.042831048643392676,-2.8454499e-05
3416,72.371,0.04270917914433528,-1.4622223e-05
3417,72.792,0.04272906238757415,-9.161621e-06
3418,72.751,0.04269343237272329,-6.414108e-06
3419,72.544,0.042774945409603984,-5.0803832e-05
3420,72.682,0.042623168264146985,-2.871672e-05
3421,72.627,0.0426343944931392,2.7345283e-07
3422,72.315,0.04295106869534267,-6.1135943e-06
3423,72.116,0.043033725739929155,-2.2112328e-05
3424,72.556,0.0428377373309386,-4.7796286e-05
3425,72.767,0.04279076964596377,-1.6009659e-06
3426,72.875,0.042571987647719335,-6.4098203e-06
3427,72.376,0.04287978109172486,-1.7874674e-05
3428,73.152,0.04259325232991523,-1.5010041e-05
3429,72.721,0.042724135935931315,-2.6797972e-05
3430,72.38,0.042799678036509775,-8.095253e-06
3431,72.853,0.04270087369346554,-2.190509e-05
3432,72.27,0.04279566575628527,-2.2063508e-05
3433,71.741,0.04316168797532526,-4.9307864e-06
3434,72.652,0.042615555012914426,-3.316371e-05
3435,72.584,0.04272487638123533,-1.1106231e-05
3436,72.255,0.04298264431180863,-1.396283e-05
3437,72.465,0.04284129157552058,-2.2377104e-05
3438,72.223,0.0430238581903654,-1.6354994e-05
3439,72.523,0.04278821940790864,-1.6566333e-05
3440,72.806,0.04272310422345325,-2.0071242e-05
3441,72.806,0.042765861372404027,-1.978003e-05
3442,72.668,0.042766905432300134,-2.101634e-05
3443,72.79,0.0426972062661543,-1.8017065e-05
3444,72.186,0.04300491510924668,-6.546309e-06
3445,73.259,0.0425097471707894,-5.035618e-06
3446,72.878,0.04263500620209615,-3.174814e-05
3447,72.402,0.04276851583262102,-1.1710479e-05
3448,72.166,0.04287257404697863,-3.058841e-05
3449,72.983,0.042571258827183024,-2.0240816e-05
3450,72.408,0.04286690255512757,-1.3819137e-05
3451,72.358,0.042972935163472954,-1.0319733e-05
3452,72.491,0.042772906179022116,-3.457084e-05
3453,71.908,0.04313138512996363,-5.5482788e-06
3454,73.327,0.042368034632644505,-8.1328735e-06
3455,72.865,0.04264954232616995,-1.5628419e-05
3456,72.375,0.042924696987308976,-1.2040198e-05
3457,72.512,0.04278546181823679,-2.100943e-05
3458,72.186,0.04300718526434062,-1.3671592e-05
3459,72.795,0.04258405424091742,-7.5823664e-06
3460,72.961,0.0425781419131613,-4.6738433e-06
3461,73.079,0.04239904526192805,-1.8778932e-05
3462,72.441,0.04288072055252866,-1.2782219e-05
3463,72.648,0.04285663893936356,-4.6897647e-05
3464,72.485,0.04279981424954437,-2.564812e-06
3465,72.847,0.042608183056006034,-5.366791e-06
3466,72.827,0.042676112072387015,-2.8066454e-05
3467,72.749,0.04267531029206745,-1.6149688e-05
3468,72.234,0.04282536846770013,-2.2756085e-05
3469,72.866,0.04243235905812252,-1.1233215e-05
3470,73.124,0.042559161997190544,-2.012282e-05
3471,72.253,0.042948695156645005,-1.500528e-05
3472,72.266,0.043012061330420466,-1.357595e-05
3473,72.293,0.04285872997884609,-5.1114343e-06
3474,73.162,0.04249343952472279,-3.529983e-06
3475,72.945,0.04255927163497199,2.266594e-06
3476,72.91,0.04261509941655656,-1.0975591e-05
3477,73.287,0.04263283721084919,-6.1528626e-06
3478,72.397,0.04289440849913379,-2.1805306e-06
3479,72.699,0.042833869437734484,-9.223915e-06
3480,72.695,0.04285552500870364,-2.0096399e-05
3481,72.82,0.04253184959928788,-1.8656425e-05
3482,72.641,0.04269814705353231,-1.5203293e-05
3483,72.319,0.04281885917620178,-1.2531372e-05
3484,72.012,0.042941402343510175,-1.4842537e-05
3485,73.08,0.042440131541454415,-2.003736e-05
3486,73.598,0.04210966098291863,-2.600506e-06
3487,72.509,0.042818860965664604,-1.7297501e-05
3488,72.031,0.04302841815254153,-4.9540295e-06
3489,71.896,0.042945718645418664,-1.1742477e-05
3490,72.532,0.04276912148338769,-3.8978733e-06
3491,72.89,0.04253771771219485,-7.1680347e-06
3492,72.607,0.04278427968501036,-2.168718e-05
3493,72.539,0.04291861023409422,-2.373111e-05
3494,72.595,0.04281480274724955,7.6492296e-07
3495,72.25,0.04306924837890422,6.3972097e-06
3496,72.992,0.042593475323446005,-2.9146471e-05
3497,72.326,0.042982476989911575,-2.463441e-05
3498,72.306,0.04279098417105574,-1.0694426e-06
3499,71.965,0.043059049118546855,-9.384164e-06
3500,72.465,0.0427745293828344,-1.3547692e-05
3501,73.271,0.04246509698811757,-1.0792297e-05
3502,72.767,0.04248442300501675,-9.208167e-06
3503,72.527,0.04271039514059137,6.554031e-06
3504,72.372,0.04294221992402504,-2.1196549e-05
3505,72.714,0.04275036718318287,-6.724258e-06
3506,72.88,0.04252534196040865,-1.2908737e-05
3507,72.754,0.04260036822484476,-4.2545103e-05
3508,72.574,0.0427213619018343,-6.6798066e-06
3509,72.968,0.04243547715038678,-9.737839e-06
3510,72.052,0.04305510738166703,-1.7103452e-05
3511,73.13,0.04237283737247802,3.3046326e-05
3512,72.88,0.042657175564138956,2.5450916e-05
3513,72.589,0.042712529011923364,-2.1228486e-06
3514,71.985,0.04314550433394085,-4.1783133e-07
3515,72.707,0.04267045749455322,-2.7873291e-05
3516,72.911,0.042565022087720006,-1.3795963e-05
3517,71.904,0.04308477827857198,-2.0584306e-05
3518,72.718,0.04273506184040311,-1.31149745e-05
3519,72.237,0.0429569345365987,-1.2524857e-05
3520,72.301,0.04286621540424615,-1.8581879e-05
3521,72.394,0.04282351152851446,-2.4812494e-05
3522,72.462,0.04278178634035312,-9.867584e-06
